time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-05-05 15:15:00,7752675.11,0.86,992502.74,19051925.96,29480.07,0.0,12838.55,0.0,0.0,0.0,1678493726,11131240791,10882121262,0,2908.723076923077,100.64,86.86,57.08,201218748416,171084820480,15.0,29330259968,164797034496,2202992640,2202992640,186458112,6904995840,11776,5847363,412989926,10491507667,66191,30281834,1349816,37919727921,10
2022-05-05 15:16:00,7755564.82,0.86,993455.54,19051925.96,29480.07,0.0,12839.76,0.0,0.0,0.0,1678720228,11135482246,10886632745,0,2915.492307692308,100.71,89.4,59.82,201218748416,171130040320,15.0,29285040128,164841922560,2203000832,2203000832,186458112,6905327616,11776,5847363,412990266,10493405793,66191,30281834,1349816,37924450525,10
2022-05-05 15:17:00,7758431.42,0.86,994431.68,19051925.96,29480.07,0.0,12840.8,0.0,0.0,0.0,1678947663,11139721185,10891154288,0,2873.3076923076924,102.49,91.93,62.54,201218748416,172175335424,14.4,28239745024,165886205952,2203004928,2203004928,186458112,6906339328,11904,5847363,412990530,10494851594,66191,30281834,1349816,37930161058,10
2022-05-05 15:18:00,7761294.03,0.86,995412.01,19051925.96,29480.07,0.0,12841.76,0.0,0.0,0.0,1679174521,11143948612,10895677391,0,2930.7384615384613,104.69,94.48,65.25,201218748416,171113246720,15.0,29301833728,164824104960,2203025408,2203025408,186458112,6906351616,12032,5847363,412990958,10496630723,66191,30281834,1349816,37933810009,10
2022-05-05 15:19:00,7764162.55,0.86,996386.25,19051925.96,29480.07,0.0,12842.78,0.0,0.0,0.0,1679402000,11148188804,10900175562,0,3000.230769230769,105.6,96.63,67.82,201218748416,171087593472,15.0,29327486976,164798922752,2203025408,2203025408,186458112,6905880576,12160,5847363,412991194,10497982116,66191,30281834,1349816,37938487288,10
2022-05-05 15:20:00,7767071.25,0.86,997320.42,19051925.96,29480.07,0.0,12844.0,0.0,0.0,0.0,1679629774,11152430491,10904697177,0,2870.9692307692308,104.95,98.11,70.14,201218748416,171044003840,15.0,29371076608,164754976768,2203041792,2203041792,186458112,6906236928,12032,5847363,412991922,10500051212,66191,30281834,1349816,37944239659,10
2022-05-05 15:21:00,7769912.72,0.86,998321.8,19051925.96,29480.07,0.0,12844.93,0.0,0.0,0.0,1679856652,11156668914,10909241043,0,2949.276923076923,102.45,98.68,72.08,201218748416,171070877696,15.0,29344202752,164781522944,2203045888,2203045888,186458112,6906564608,12032,5847363,412992286,10501446223,66191,30281834,1349816,37948927187,10
2022-05-05 15:22:00,7772760.54,0.86,999316.94,19051925.96,29480.07,0.0,12845.86,0.0,0.0,0.0,1680083645,11160899359,10913754714,0,2956.646153846154,101.75,99.17,73.92,201218748416,172146122752,14.4,28268957696,165855662080,2203045888,2203045888,186458112,6907670528,12032,5847363,412992622,10503112916,66191,30281834,1349816,37953600934,10
2022-05-05 15:23:00,7775670.63,0.86,1000249.41,19051925.97,29480.07,0.0,12847.09,0.0,0.0,0.0,1680311809,11165130810,10918243151,0,2933.5846153846155,100.89,99.38,75.57,201218748416,171081531392,15.0,29333549056,164790935552,2203058176,2203058176,186458112,6907805696,12032,5847363,412992938,10504620893,66191,30281834,1349816,37958341387,10
2022-05-05 15:24:00,7778555.51,0.86,1001207.08,19051925.97,29480.07,0.0,12848.31,0.0,0.0,0.0,1680539063,11169372489,10922793026,0,3028.5538461538463,100.34,99.53,77.12,201218748416,171028254720,15.0,29386825728,164737658880,2203062272,2203062272,186458112,6907805696,12032,5847363,412993278,10506675705,66191,30281834,1349816,37964103385,10
2022-05-05 15:25:00,7781401.43,0.86,1002203.97,19051925.97,29480.07,0.0,12849.28,0.0,0.0,0.0,1680766445,11173603290,10927326727,0,2781.7384615384613,99.38,99.42,78.48,201218748416,171057623040,15.0,29357457408,164767002624,2203070464,2203070464,186458112,6907830272,12032,5847363,412993582,10507807847,66191,30281834,1349816,37967750460,10
2022-05-05 15:26:00,7784312.9,0.86,1003134.9,19051925.97,29480.07,0.0,12850.65,0.0,0.0,0.0,1680993941,11177850727,10931848411,0,3047.0923076923077,98.08,99.05,79.66,201218748416,171032911872,15.0,29382168576,164742004736,2203090944,2203090944,186458112,6908116992,12288,5847363,412993950,10509554038,66191,30281834,1349816,37973509696,10
2022-05-05 15:27:00,7787221.47,0.86,1004068.76,19051925.97,29480.07,0.0,12851.99,0.0,0.0,0.0,1681221611,11182092192,10936356053,0,2986.5846153846155,96.7,98.5,80.69,201218748416,171048706048,15.0,29366374400,164757635072,2203090944,2203090944,186458112,6908280832,12288,5847363,412994322,10511320383,66191,30281834,1349816,37979291634,10
2022-05-05 15:28:00,7790086.43,0.86,1005046.51,19051925.97,29480.07,0.0,12853.06,0.0,0.0,0.0,1681448540,11186315103,10940859926,0,2902.830769230769,94.29,97.5,81.46,201218748416,171085893632,15.0,29329186816,164795039744,2203099136,2203099136,186458112,6908063744,12672,5847363,412994602,10513134996,66191,30281834,1349816,37983990292,10
2022-05-05 15:29:00,7793597.04,0.86,1005373.43,19051925.97,29480.07,0.0,12859.29,0.0,0.0,0.0,1681551110,11190874179,10945676236,0,2829.123076923077,78.71,92.64,80.81,201218748416,172239622144,14.4,28175458304,165957517312,2202955776,2202955776,186458112,6899314688,12544,5847363,412995090,10516768059,66191,30281834,1349816,38001769800,0
2022-05-05 15:30:00,7797249.71,0.86,1005557.1,19051925.98,29480.07,0.0,12866.73,0.0,0.0,0.0,1681624459,11195507432,10950504306,0,2784.3076923076924,71.5,88.02,79.96,201218748416,173245431808,13.9,27169648640,166964678656,2202968064,2202968064,186458112,6897963008,12544,5847363,412995778,10520731986,66191,30281834,1349816,38021716596,0
2022-05-05 15:31:00,7800910.79,0.86,1005732.54,19051925.98,29480.07,0.0,12874.0,0.0,0.0,0.0,1681698204,11200112993,10955312629,0,2803.1846153846154,68.48,84.16,79.14,201218748416,171149086720,14.9,29265993728,164869230592,2202968064,2202968064,186458112,6897065984,12544,5847363,412996146,10524675143,66191,30281834,1349816,38040655066,0
2022-05-05 15:32:00,7804564.23,0.86,1005915.51,19051925.98,29480.07,0.0,12881.37,0.0,0.0,0.0,1681772170,11204736857,10960154636,0,2829.7384615384613,67.53,81.02,78.38,201218748416,171127001088,15.0,29288079360,164847239168,2202980352,2202980352,186458112,6896971776,12672,5847363,412996554,10528688486,66191,30281834,1349816,38060669890,0
2022-05-05 15:33:00,7808227.9,0.86,1006088.65,19051925.99,29480.07,0.0,12888.31,0.0,0.0,0.0,1681845457,11209300244,10964978190,0,2771.2,67.37,78.51,77.67,201218748416,172033159168,14.5,28381921280,165753634816,2202988544,2202988544,186458112,6896734208,12416,5847363,412996898,10532625057,66191,30281834,1349816,38080792568,0
2022-05-05 15:34:00,7811890.99,0.86,1006262.05,19051926.0,29480.07,0.0,12895.59,0.0,0.0,0.0,1681918874,11213882505,10969779609,0,2754.4769230769234,66.85,76.34,76.98,201218748416,172251836416,14.4,28163244032,165972750336,2203000832,2203000832,186458112,6896295936,12544,5847363,412997242,10536565488,66191,30281834,1349816,38100793704,0
2022-05-05 15:35:00,7815546.86,0.86,1006442.59,19051926.0,29480.07,0.0,12902.94,0.0,0.0,0.0,1681992592,11218484298,10974569372,0,2764.9384615384615,67.03,74.67,76.37,201218748416,174529478656,13.3,25883377664,168252747776,2203000832,2203000832,186458112,6896164864,12416,5847363,412997830,10540507125,66191,30281834,1349816,38120896425,0
2022-05-05 15:36:00,7819206.22,0.86,1006619.63,19051926.01,29480.07,0.0,12910.3,0.0,0.0,0.0,1682066176,11223101281,10979412619,0,2821.984615384616,66.43,73.12,75.73,201218748416,171110252544,15.0,29304795136,164831133696,2203049984,2203049984,186458112,6896361472,12288,5847363,412998234,10544464696,66191,30281834,1349816,38139854660,0
2022-05-05 15:37:00,7822865.49,0.86,1006796.81,19051926.04,29480.07,0.0,12917.6,0.0,0.0,0.0,1682140355,11227714343,10984274662,0,2809.0615384615385,66.94,72.06,75.2,201218748416,171119251456,15.0,29295796224,164839825408,2203054080,2203054080,186458112,6896668672,12416,5847363,412998534,10548466327,66191,30281834,1349816,38159875989,0
2022-05-05 15:38:00,7826522.31,0.86,1006976.46,19051926.05,29480.07,0.0,12924.9,0.0,0.0,0.0,1682214344,11232286206,10989083724,0,2815.0769230769233,66.86,71.09,74.67,201218748416,171762696192,14.6,28652351488,165483343872,2203062272,2203062272,186458112,6896594944,12416,5847363,412998922,10552392295,66191,30281834,1349816,38179841060,0
2022-05-05 15:39:00,7830182.81,0.86,1007152.62,19051926.06,29480.07,0.0,12932.01,0.0,0.0,0.0,1682287986,11236861700,10993854150,0,2842.723076923077,66.91,70.33,74.19,201218748416,172177580032,14.4,28237467648,165898100736,2203066368,2203066368,186458112,6896721920,12416,5847363,412999306,10556311566,66191,30281834,1349816,38199836530,0
2022-05-05 15:40:00,7833841.7,0.86,1007330.53,19051926.06,29480.07,0.0,12938.99,0.0,0.0,0.0,1682362281,11241458357,10998679717,0,2788.123076923077,66.96,69.73,73.74,201218748416,172169510912,14.4,28245536768,165889925120,2203086848,2203086848,186458112,6896828416,12288,5847363,413000022,10560272626,66191,30281834,1349816,38219849557,0
2022-05-05 15:41:00,7837498.8,0.86,1007510.1,19051926.07,29480.07,0.0,12946.13,0.0,0.0,0.0,1682436361,11246075567,11003537526,0,2787.984615384616,66.95,69.23,73.31,201218748416,171103559680,15.0,29311483904,164823961600,2203090944,2203090944,186458112,6896844800,12288,5847363,413000318,10564134431,66191,30281834,1349816,38238851398,0
2022-05-05 15:42:00,7841160.72,0.86,1007684.53,19051926.08,29480.07,0.0,12953.5,0.0,0.0,0.0,1682510223,11250646224,11008342604,0,2795.0153846153844,67.05,68.85,72.93,201218748416,171114872832,15.0,29300174848,164835356672,2203111424,2203111424,186458112,6896758784,12288,5847363,413000762,10568084429,66191,30281834,1349816,38258859371,0
2022-05-05 15:43:00,7844817.66,0.86,1007863.99,19051926.08,29480.07,0.0,12960.86,0.0,0.0,0.0,1682584286,11255244602,11013117009,0,2816.4615384615386,66.82,68.47,72.54,201218748416,171100004352,15.0,29315010560,164820049920,2203148288,2203148288,186458112,6897229824,12288,5847363,413001134,10572048221,66191,30281834,1349816,38278914354,0
2022-05-05 15:44:00,7848480.47,0.86,1008037.84,19051926.09,29480.07,0.0,12967.98,0.0,0.0,0.0,1682658674,11259817339,11017910501,0,2800.830769230769,66.39,68.06,72.15,201218748416,172067184640,14.5,28347830272,165786927104,2203156480,2203156480,186458112,6897532928,12288,5847363,413001478,10575911211,66191,30281834,1349816,38298907948,0
2022-05-05 15:45:00,7852141.19,0.86,1008213.82,19051926.09,29480.07,0.0,12975.05,0.0,0.0,0.0,1682733059,11264404293,11022742303,0,2800.646153846154,66.1,67.71,71.77,201218748416,172227510272,14.4,28187504640,165947174912,2203160576,2203160576,186458112,6897610752,12544,5847363,413001838,10579810064,66191,30281834,1349816,38319027675,0
2022-05-05 15:46:00,7855800.73,0.86,1008390.78,19051926.1,29480.07,0.0,12982.33,0.0,0.0,0.0,1682808031,11268991526,11027592128,0,2802.815384615385,66.59,67.57,71.47,201218748416,173252448256,13.9,27162566656,166972227584,2203168768,2203168768,186458112,6897496064,12288,5847363,413002222,10583702849,66191,30281834,1349816,38338994402,0
2022-05-05 15:47:00,7859462.11,0.86,1008566.04,19051926.11,29480.07,0.0,12989.45,0.0,0.0,0.0,1682882035,11273555258,11032355203,0,2806.615384615385,66.91,67.48,71.2,201218748416,171127676928,15.0,29287337984,164847374336,2203172864,2203172864,186458112,6897577984,12288,5847363,413002514,10587567758,66191,30281834,1349816,38357949955,0
2022-05-05 15:48:00,7863118.44,0.86,1008746.06,19051926.11,29480.07,0.0,12996.89,0.0,0.0,0.0,1682956604,11278147296,11037176582,0,2760.123076923077,66.61,67.3,70.9,201218748416,171124428800,15.0,29290586112,164844077056,2203176960,2203176960,186462208,6897623040,12416,5847363,413002978,10591469345,66191,30281834,1349816,38377999273,0
